Set_pos_x,Set_pos_y,Set_pos_z,Drone_pos_x,Drone_pos_y,Drone_pos_z,Com_shoulder,Com_elbow,Com_wrist_p,Com_wrist_r,Com_gripper,Manip_shoulder,Manip_elbow,Manip_wrist_p,Manip_wrist_r,Manip_gripper
-0,169,0,868,0,277,-0,152,0,858,0,395
-0,169,0,868,0,277,-0,150,0,858,0,388
-0,169,0,868,0,277,-0,148,0,858,0,384
-0,169,0,868,0,277,-0,145,0,858,0,372
-0,169,0,868,0,277,-0,143,0,857,0,364
-0,169,0,868,0,277,-0,141,0,856,0,355
-0,169,0,868,0,277,-0,140,0,855,0,341
-0,169,0,868,0,277,-0,140,0,855,0,324
-0,169,0,868,0,277,-0,146,0,856,0,302
-0,169,0,868,0,277,-0,147,0,856,0,298
-0,169,0,868,0,277,-0,152,0,858,0,286
-0,169,0,868,0,277,-0,161,0,859,0,271
-0,169,0,868,0,277,-0,165,0,859,0,264
-0,169,0,868,0,277,-0,182,0,857,0,245
-0,169,0,868,0,277,-0,187,0,856,0,240
-0,169,0,868,0,277,-0,198,0,853,0,231
-0,169,0,868,0,277,-0,203,0,851,0,227
-0,172,0,868,0,277,-0,205,0,851,0,226
-0,177,0,867,0,277,-0,215,0,848,0,221
-0,183,0,866,0,281,-0,217,0,848,0,219
-0,187,0,865,0,286,-0,221,0,847,0,218
-0,187,0,865,0,291,-0,228,0,847,0,217
-0,187,0,865,0,298,-0,229,0,848,0,216
-0,187,0,865,0,305,-0,232,0,848,0,216
-0,187,0,865,0,309,-0,232,0,848,0,216
-0,187,0,864,0,320,-0,238,0,851,0,218
-0,187,0,864,0,325,-0,239,0,851,0,220
-0,187,0,864,0,333,-0,240,0,851,0,221
-0,187,0,864,0,342,-0,241,0,849,0,226
-0,187,0,864,0,349,-0,241,0,848,0,228
-0,187,0,864,0,356,-0,241,0,846,0,233
-0,187,0,864,0,365,-0,241,0,846,0,233
-0,187,0,864,0,370,-0,236,0,841,0,248
-0,187,0,863,0,379,-0,229,0,839,0,265
-0,187,0,863,0,388,-0,225,0,840,0,272
-0,187,0,863,0,395,-0,219,0,842,0,284
-0,187,0,863,0,403,-0,200,0,850,0,315
-0,186,0,863,0,410,-0,181,0,855,0,340
-0,186,0,863,0,417,-0,169,0,858,0,353
-0,186,0,863,0,423,-0,163,0,861,0,361
-0,186,0,862,0,431,-0,151,0,867,0,375
-0,186,0,862,0,433,-0,142,0,871,0,385
-0,186,0,862,0,433,-0,138,0,873,0,389
-0,186,0,862,0,433,-0,132,0,876,0,395
-0,186,0,862,0,433,-0,121,0,881,0,404
-0,186,0,862,0,433,-0,111,0,884,0,410
-0,186,0,862,0,433,-0,100,0,885,0,414
-0,186,0,862,0,433,-0,094,0,884,0,415
-0,186,0,862,0,433,-0,085,0,881,0,417
-0,186,0,862,0,433,-0,080,0,879,0,418
-0,186,0,862,0,433,-0,071,0,877,0,418
-0,186,0,862,0,433,-0,068,0,875,0,418
-0,186,0,862,0,433,-0,065,0,874,0,418
-0,186,0,862,0,433,-0,061,0,875,0,419
-0,186,0,862,0,433,-0,059,0,876,0,419
-0,186,0,862,0,433,-0,058,0,877,0,419
-0,186,0,862,0,433,-0,056,0,879,0,419
-0,186,0,862,0,433,-0,056,0,881,0,419
-0,189,0,862,0,433,-0,056,0,882,0,418
-0,191,0,862,0,433,-0,056,0,882,0,418
-0,198,0,861,0,433,-0,057,0,883,0,418
-0,203,0,860,0,433,-0,058,0,883,0,417
-0,208,0,859,0,433,-0,060,0,883,0,416
-0,214,0,858,0,433,-0,063,0,882,0,416
-0,218,0,857,0,433,-0,064,0,881,0,415
-0,225,0,856,0,433,-0,069,0,879,0,415
-0,231,0,855,0,433,-0,074,0,876,0,414
-0,236,0,854,0,433,-0,079,0,872,0,414
-0,242,0,853,0,433,-0,087,0,865,0,413
-0,246,0,853,0,433,-0,087,0,865,0,413
-0,253,0,851,0,433,-0,097,0,859,0,414
-0,256,0,851,0,433,-0,105,0,856,0,414
-0,265,0,850,0,433,-0,117,0,852,0,415
-0,270,0,849,0,433,-0,128,0,851,0,417
-0,275,0,848,0,433,-0,139,0,851,0,419
-0,284,0,853,0,433,-0,151,0,852,0,422
-0,289,0,856,0,434,-0,159,0,852,0,424
-0,297,0,860,0,434,-0,174,0,851,0,429
-0,305,0,865,0,434,-0,189,0,847,0,435
-0,310,0,867,0,434,-0,193,0,846,0,436
-0,319,0,872,0,434,-0,212,0,841,0,444
-0,325,0,873,0,434,-0,219,0,839,0,448
-0,331,0,872,0,434,-0,229,0,837,0,452
-0,339,0,871,0,434,-0,238,0,836,0,455
-0,343,0,870,0,434,-0,241,0,836,0,456
-0,351,0,869,0,434,-0,253,0,839,0,460
-0,357,0,868,0,434,-0,264,0,843,0,461
-0,364,0,867,0,434,-0,271,0,846,0,462
-0,370,0,866,0,434,-0,278,0,851,0,463
-0,378,0,864,0,434,-0,288,0,859,0,462
-0,384,0,863,0,434,-0,293,0,863,0,461
-0,391,0,862,0,434,-0,304,0,869,0,457
-0,397,0,861,0,434,-0,311,0,872,0,454
-0,403,0,860,0,434,-0,317,0,872,0,453
-0,407,0,860,0,434,-0,323,0,872,0,451
-0,418,0,858,0,434,-0,335,0,870,0,446
-0,424,0,857,0,434,-0,343,0,868,0,443
-0,428,0,856,0,434,-0,345,0,868,0,442
-0,436,0,855,0,434,-0,354,0,867,0,438
-0,444,0,853,0,434,-0,364,0,865,0,434
-0,449,0,853,0,434,-0,364,0,865,0,434
-0,457,0,851,0,435,-0,371,0,862,0,432
-0,461,0,851,0,435,-0,372,0,861,0,432
-0,470,0,849,0,435,-0,380,0,858,0,431
-0,476,0,848,0,435,-0,386,0,855,0,432
-0,483,0,847,0,435,-0,393,0,853,0,435
-0,490,0,846,0,435,-0,395,0,853,0,436
-0,494,0,845,0,435,-0,399,0,853,0,439
-0,504,0,844,0,435,-0,406,0,854,0,445
-0,509,0,843,0,435,-0,410,0,855,0,450
-0,517,0,841,0,435,-0,415,0,857,0,455
-0,523,0,840,0,435,-0,422,0,858,0,462
-0,531,0,839,0,435,-0,428,0,859,0,467
-0,535,0,839,0,435,-0,432,0,860,0,471
-0,543,0,837,0,435,-0,438,0,861,0,476
-0,550,0,836,0,435,-0,446,0,863,0,481
-0,556,0,835,0,435,-0,453,0,863,0,484
-0,556,0,835,0,435,-0,463,0,864,0,487
-0,556,0,835,0,435,-0,470,0,865,0,488
-0,556,0,835,0,435,-0,476,0,866,0,487
-0,556,0,835,0,435,-0,484,0,868,0,485
-0,556,0,835,0,435,-0,493,0,871,0,480
-0,556,0,835,0,435,-0,493,0,871,0,480
-0,556,0,835,0,435,-0,502,0,874,0,473
-0,556,0,835,0,435,-0,506,0,875,0,466
-0,556,0,835,0,435,-0,508,0,875,0,459
-0,556,0,835,0,435,-0,508,0,870,0,442
-0,556,0,835,0,435,-0,507,0,868,0,436
-0,556,0,835,0,435,-0,505,0,865,0,427
-0,556,0,835,0,435,-0,499,0,863,0,417
-0,556,0,835,0,435,-0,493,0,860,0,409
-0,556,0,835,0,435,-0,485,0,858,0,402
-0,556,0,835,0,435,-0,477,0,854,0,396
-0,556,0,835,0,435,-0,466,0,849,0,389
-0,556,0,835,0,435,-0,463,0,848,0,387
-0,556,0,835,0,435,-0,446,0,847,0,380
-0,556,0,835,0,435,-0,443,0,848,0,378
-0,556,0,835,0,435,-0,431,0,851,0,375
-0,556,0,835,0,435,-0,425,0,853,0,373
-0,556,0,835,0,435,-0,416,0,857,0,371
-0,556,0,835,0,435,-0,411,0,862,0,370
-0,556,0,835,0,435,-0,408,0,866,0,369
-0,556,0,835,0,435,-0,406,0,870,0,370
-0,556,0,835,0,435,-0,406,0,873,0,371
-0,556,0,835,0,435,-0,406,0,876,0,372
-0,556,0,835,0,435,-0,408,0,881,0,375
-0,556,0,835,0,435,-0,411,0,886,0,378
-0,556,0,835,0,435,-0,415,0,887,0,380
-0,556,0,835,0,435,-0,425,0,889,0,386
-0,556,0,835,0,435,-0,430,0,892,0,389
-0,556,0,835,0,435,-0,445,0,890,0,398
-0,556,0,835,0,435,-0,462,0,887,0,407
-0,556,0,835,0,435,-0,466,0,887,0,411
-0,556,0,835,0,435,-0,486,0,883,0,422
-0,556,0,835,0,435,-0,498,0,881,0,431
-0,556,0,835,0,435,-0,517,0,877,0,442
-0,556,0,835,0,435,-0,523,0,877,0,445
-0,556,0,835,0,435,-0,537,0,876,0,454
-0,556,0,835,0,435,-0,549,0,879,0,462
-0,556,0,835,0,435,-0,562,0,882,0,469
-0,556,0,835,0,435,-0,571,0,887,0,474
-0,556,0,835,0,435,-0,588,0,895,0,479
-0,556,0,835,0,435,-0,600,0,898,0,482
-0,556,0,835,0,435,-0,606,0,899,0,483
-0,556,0,835,0,435,-0,611,0,898,0,483
-0,556,0,835,0,435,-0,612,0,897,0,483
-0,556,0,835,0,435,-0,614,0,893,0,482
-0,556,0,835,0,435,-0,614,0,884,0,481
-0,556,0,835,0,435,-0,614,0,879,0,481
-0,556,0,835,0,435,-0,608,0,865,0,480
-0,556,0,835,0,435,-0,602,0,857,0,480
-0,556,0,835,0,435,-0,598,0,850,0,481
-0,556,0,835,0,435,-0,589,0,842,0,483
-0,556,0,835,0,435,-0,580,0,834,0,485
-0,556,0,835,0,435,-0,570,0,828,0,488
-0,556,0,835,0,435,-0,554,0,824,0,493
-0,556,0,835,0,435,-0,541,0,824,0,497
-0,556,0,835,0,435,-0,534,0,826,0,499
-0,556,0,835,0,435,-0,517,0,832,0,506
-0,556,0,835,0,435,-0,507,0,837,0,512
-0,556,0,835,0,435,-0,501,0,840,0,516
-0,556,0,835,0,435,-0,490,0,846,0,524
-0,556,0,835,0,435,-0,485,0,849,0,527
-0,556,0,835,0,435,-0,477,0,855,0,537
-0,556,0,835,0,435,-0,474,0,857,0,541
-0,556,0,835,0,435,-0,469,0,861,0,548
-0,556,0,835,0,435,-0,466,0,868,0,556
-0,558,0,835,0,435,-0,464,0,872,0,560
-0,564,0,834,0,435,-0,462,0,877,0,564
-0,569,0,833,0,435,-0,461,0,882,0,568
-0,577,0,832,0,433,-0,458,0,888,0,572
-0,582,0,831,0,428,-0,456,0,890,0,574
-0,587,0,830,0,423,-0,455,0,890,0,575
-0,594,0,829,0,416,-0,451,0,889,0,574
-0,600,0,828,0,408,-0,450,0,886,0,573
-0,605,0,828,0,402,-0,449,0,883,0,571
-0,610,0,827,0,396,-0,449,0,874,0,565
-0,614,0,826,0,390,-0,449,0,870,0,562
-0,619,0,826,0,383,-0,450,0,863,0,552
-0,623,0,825,0,378,-0,451,0,861,0,549
-0,630,0,824,0,369,-0,455,0,860,0,537
-0,634,0,823,0,363,-0,462,0,861,0,519
-0,640,0,823,0,356,-0,471,0,861,0,505
-0,640,0,823,0,356,-0,479,0,860,0,490
-0,640,0,823,0,356,-0,485,0,859,0,481
-0,640,0,823,0,356,-0,500,0,856,0,460
-0,640,0,823,0,356,-0,510,0,852,0,445
-0,640,0,823,0,356,-0,515,0,850,0,437
-0,640,0,823,0,356,-0,522,0,845,0,424
-0,640,0,823,0,356,-0,527,0,840,0,411
-0,640,0,823,0,356,-0,532,0,836,0,397
-0,640,0,823,0,356,-0,533,0,832,0,388
-0,640,0,823,0,356,-0,534,0,831,0,384
-0,640,0,823,0,356,-0,533,0,828,0,377
-0,640,0,823,0,356,-0,532,0,826,0,375
-0,640,0,823,0,356,-0,530,0,823,0,375
-0,640,0,823,0,356,-0,529,0,822,0,376
-0,640,0,823,0,356,-0,525,0,821,0,379
-0,640,0,823,0,356,-0,518,0,819,0,386
-0,640,0,823,0,356,-0,515,0,820,0,389
-0,640,0,823,0,356,-0,513,0,819,0,390
-0,640,0,823,0,356,-0,509,0,819,0,395
-0,640,0,823,0,356,-0,503,0,821,0,404
-0,640,0,823,0,356,-0,502,0,821,0,406
-0,640,0,823,0,356,-0,499,0,824,0,409
-0,640,0,823,0,356,-0,499,0,827,0,412
-0,640,0,823,0,356,-0,499,0,829,0,413
-0,640,0,823,0,356,-0,502,0,832,0,416
-0,640,0,823,0,356,-0,504,0,834,0,417
-0,640,0,823,0,356,-0,509,0,835,0,418
-0,640,0,823,0,356,-0,519,0,838,0,421
-0,640,0,823,0,356,-0,524,0,840,0,422
-0,640,0,823,0,356,-0,537,0,845,0,423
-0,640,0,823,0,356,-0,543,0,847,0,424
-0,640,0,823,0,356,-0,556,0,852,0,425
-0,640,0,823,0,356,-0,562,0,854,0,427
-0,640,0,823,0,356,-0,572,0,855,0,429
-0,640,0,823,0,356,-0,585,0,853,0,432
-0,640,0,823,0,356,-0,589,0,854,0,433
-0,640,0,823,0,356,-0,593,0,854,0,436
-0,640,0,823,0,356,-0,594,0,854,0,438
-0,640,0,823,0,356,-0,595,0,854,0,442
-0,640,0,823,0,356,-0,592,0,852,0,446
-0,640,0,823,0,356,-0,590,0,851,0,449
-0,640,0,823,0,356,-0,583,0,851,0,455
-0,640,0,823,0,356,-0,580,0,851,0,458
-0,640,0,823,0,356,-0,573,0,854,0,465
-0,640,0,823,0,356,-0,567,0,858,0,469
-0,640,0,823,0,356,-0,564,0,860,0,472
-0,640,0,823,0,356,-0,557,0,866,0,476
-0,640,0,823,0,356,-0,550,0,872,0,478
-0,640,0,823,0,356,-0,547,0,873,0,479
-0,640,0,823,0,356,-0,541,0,876,0,481
-0,640,0,823,0,356,-0,532,0,879,0,483
-0,640,0,823,0,356,-0,525,0,880,0,483
-0,640,0,823,0,356,-0,518,0,879,0,481
-0,640,0,823,0,356,-0,513,0,878,0,480
-0,640,0,823,0,356,-0,509,0,876,0,478
-0,640,0,823,0,356,-0,502,0,872,0,474
-0,640,0,823,0,356,-0,499,0,870,0,471
-0,640,0,823,0,356,-0,495,0,867,0,467
-0,640,0,823,0,356,-0,493,0,865,0,464
-0,640,0,823,0,356,-0,487,0,863,0,456
-0,640,0,823,0,356,-0,483,0,862,0,451
-0,640,0,823,0,356,-0,479,0,863,0,446
-0,640,0,823,0,356,-0,476,0,863,0,442
-0,640,0,823,0,356,-0,474,0,864,0,439
-0,640,0,823,0,356,-0,472,0,862,0,436
-0,640,0,823,0,356,-0,468,0,859,0,432
-0,640,0,823,0,356,-0,466,0,858,0,431
-0,640,0,823,0,356,-0,464,0,856,0,429
-0,640,0,823,0,356,-0,463,0,856,0,429
-0,640,0,823,0,356,-0,464,0,858,0,428
-0,640,0,823,0,356,-0,467,0,861,0,428
-0,640,0,823,0,356,-0,467,0,861,0,428
-0,640,0,823,0,356,-0,471,0,863,0,428
-0,640,0,823,0,356,-0,476,0,865,0,429
-0,640,0,823,0,356,-0,479,0,865,0,429
-0,640,0,823,0,356,-0,484,0,866,0,429
-0,640,0,823,0,356,-0,488,0,866,0,429
-0,640,0,823,0,356,-0,493,0,867,0,430
-0,640,0,823,0,356,-0,497,0,869,0,432
-0,640,0,823,0,356,-0,499,0,868,0,434
-0,640,0,823,0,356,-0,501,0,867,0,437
-0,640,0,823,0,356,-0,502,0,867,0,439
-0,640,0,823,0,356,-0,501,0,868,0,442
-0,640,0,823,0,356,-0,501,0,870,0,444
-0,644,0,822,0,347,-0,499,0,872,0,447
-0,644,0,822,0,345,-0,497,0,872,0,449
-0,644,0,822,0,335,-0,493,0,871,0,452
-0,644,0,822,0,328,-0,486,0,868,0,457
-0,645,0,823,0,323,-0,484,0,868,0,458
-0,645,0,823,0,317,-0,475,0,862,0,461
-0,645,0,823,0,308,-0,471,0,856,0,459
-0,645,0,823,0,302,-0,470,0,854,0,458
-0,645,0,823,0,297,-0,466,0,848,0,453
-0,646,0,823,0,292,-0,466,0,847,0,451
-0,651,0,822,0,285,-0,467,0,838,0,439
-0,651,0,822,0,285,-0,469,0,833,0,431
-0,651,0,822,0,285,-0,471,0,831,0,424
-0,651,0,822,0,285,-0,478,0,829,0,409
-0,651,0,822,0,285,-0,485,0,830,0,397
-0,651,0,822,0,285,-0,494,0,831,0,385
-0,651,0,822,0,285,-0,501,0,830,0,376
-0,651,0,822,0,285,-0,505,0,830,0,369
-0,651,0,822,0,285,-0,511,0,829,0,357
-0,651,0,822,0,285,-0,512,0,829,0,352
-0,651,0,822,0,285,-0,512,0,828,0,349
-0,651,0,822,0,285,-0,509,0,827,0,346
-0,651,0,822,0,285,-0,506,0,827,0,345
-0,651,0,822,0,285,-0,497,0,828,0,345
-0,651,0,822,0,285,-0,492,0,828,0,346
-0,651,0,822,0,285,-0,480,0,831,0,348
-0,651,0,822,0,285,-0,470,0,833,0,351
-0,651,0,822,0,285,-0,467,0,834,0,352
-0,651,0,822,0,285,-0,451,0,837,0,355
-0,651,0,822,0,285,-0,435,0,843,0,357
-0,651,0,822,0,285,-0,428,0,845,0,358
-0,651,0,822,0,285,-0,417,0,847,0,358
-0,651,0,822,0,285,-0,407,0,847,0,358
-0,651,0,822,0,285,-0,392,0,846,0,356
-0,651,0,822,0,285,-0,378,0,846,0,353
-0,654,0,822,0,285,-0,375,0,845,0,352
-0,659,0,821,0,285,-0,362,0,843,0,347
-0,662,0,820,0,285,-0,362,0,843,0,347
-0,669,0,819,0,285,-0,345,0,838,0,338
-0,675,0,818,0,285,-0,336,0,833,0,333
-0,679,0,818,0,285,-0,334,0,832,0,332
-0,679,0,818,0,285,-0,330,0,829,0,327
-0,679,0,817,0,288,-0,331,0,828,0,325
-0,679,0,817,0,296,-0,335,0,830,0,323
-0,679,0,817,0,302,-0,343,0,832,0,321
-0,679,0,817,0,308,-0,348,0,834,0,321
-0,679,0,817,0,316,-0,366,0,838,0,321
-0,678,0,817,0,319,-0,374,0,839,0,320
-0,678,0,817,0,328,-0,395,0,840,0,322
-0,678,0,817,0,334,-0,412,0,839,0,326
-0,678,0,817,0,341,-0,434,0,838,0,331
-0,678,0,817,0,347,-0,453,0,837,0,337
-0,678,0,816,0,351,-0,467,0,836,0,343
-0,678,0,816,0,358,-0,502,0,835,0,356
-0,678,0,816,0,358,-0,507,0,835,0,359
-0,678,0,816,0,358,-0,531,0,833,0,369
-0,678,0,816,0,358,-0,548,0,832,0,377
-0,678,0,816,0,358,-0,558,0,832,0,382
-0,678,0,816,0,358,-0,575,0,833,0,390
-0,678,0,816,0,358,-0,582,0,835,0,394
-0,678,0,816,0,358,-0,593,0,837,0,400
-0,678,0,816,0,358,-0,593,0,837,0,400
-0,678,0,816,0,358,-0,596,0,840,0,402
-0,678,0,816,0,358,-0,592,0,845,0,402
-0,678,0,816,0,358,-0,587,0,849,0,401
-0,678,0,816,0,358,-0,583,0,851,0,398
-0,678,0,816,0,358,-0,575,0,854,0,394
-0,678,0,816,0,358,-0,569,0,856,0,391
-0,678,0,816,0,358,-0,556,0,859,0,383
-0,678,0,816,0,358,-0,541,0,864,0,374
-0,678,0,816,0,358,-0,537,0,865,0,372
-0,678,0,816,0,358,-0,532,0,864,0,367
-0,678,0,816,0,358,-0,523,0,858,0,358
-0,678,0,816,0,358,-0,523,0,858,0,358
-0,678,0,816,0,358,-0,520,0,853,0,354
-0,678,0,816,0,358,-0,515,0,842,0,347
-0,678,0,816,0,358,-0,515,0,842,0,347
-0,678,0,816,0,358,-0,513,0,836,0,343
-0,678,0,816,0,358,-0,512,0,833,0,341
-0,678,0,816,0,358,-0,512,0,829,0,339
-0,678,0,816,0,358,-0,512,0,829,0,339
-0,678,0,816,0,358,-0,512,0,824,0,337
-0,678,0,816,0,358,-0,513,0,816,0,336
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,514,0,813,0,337
-0,678,0,816,0,358,-0,515,0,814,0,342
-0,678,0,816,0,358,-0,516,0,814,0,345
-0,678,0,816,0,358,-0,519,0,814,0,351
-0,678,0,816,0,358,-0,527,0,815,0,360
-0,678,0,816,0,358,-0,527,0,815,0,360
-0,678,0,816,0,358,-0,529,0,822,0,362
-0,678,0,816,0,358,-0,529,0,825,0,361
-0,678,0,816,0,358,-0,514,0,831,0,363
-0,678,0,816,0,358,-0,488,0,825,0,366
-0,678,0,816,0,358,-0,463,0,821,0,371
-0,678,0,816,0,358,-0,445,0,821,0,374
-0,678,0,816,0,358,-0,427,0,821,0,379
-0,678,0,816,0,358,-0,409,0,819,0,384
-0,678,0,816,0,358,-0,390,0,816,0,389
-0,678,0,816,0,358,-0,378,0,814,0,392
-0,678,0,816,0,358,-0,360,0,811,0,398
-0,678,0,816,0,358,-0,340,0,810,0,403
-0,678,0,816,0,358,-0,310,0,812,0,412
-0,678,0,816,0,358,-0,293,0,816,0,417
-0,678,0,816,0,358,-0,283,0,818,0,420
-0,678,0,816,0,358,-0,268,0,824,0,424
-0,678,0,816,0,358,-0,258,0,828,0,426
-0,678,0,816,0,358,-0,248,0,831,0,429
-0,678,0,816,0,358,-0,243,0,833,0,431
-0,678,0,816,0,358,-0,238,0,835,0,434
-0,678,0,816,0,358,-0,237,0,836,0,436
-0,678,0,816,0,358,-0,238,0,836,0,436
-0,678,0,816,0,358,-0,242,0,838,0,436
-0,678,0,816,0,358,-0,249,0,839,0,436
-0,678,0,816,0,358,-0,269,0,840,0,436
-0,678,0,816,0,358,-0,284,0,840,0,436
-0,678,0,816,0,358,-0,295,0,840,0,435
-0,678,0,816,0,358,-0,318,0,839,0,434
-0,678,0,816,0,358,-0,331,0,838,0,433
-0,678,0,816,0,358,-0,366,0,835,0,432
-0,678,0,816,0,358,-0,390,0,834,0,431
-0,678,0,816,0,358,-0,409,0,832,0,430
-0,678,0,816,0,358,-0,437,0,831,0,430
-0,678,0,816,0,358,-0,486,0,828,0,430
-0,678,0,816,0,358,-0,494,0,828,0,430
-0,678,0,816,0,358,-0,530,0,826,0,431
-0,678,0,816,0,358,-0,547,0,826,0,431
-0,678,0,816,0,358,-0,581,0,825,0,431
-0,678,0,816,0,358,-0,600,0,824,0,432
-0,678,0,816,0,358,-0,609,0,824,0,432
-0,678,0,816,0,358,-0,629,0,827,0,435
-0,678,0,816,0,358,-0,634,0,833,0,437
-0,678,0,816,0,358,-0,634,0,847,0,441
-0,678,0,816,0,358,-0,631,0,855,0,443
-0,678,0,816,0,358,-0,622,0,868,0,445
-0,678,0,816,0,358,-0,609,0,884,0,446
-0,678,0,816,0,358,-0,604,0,888,0,446
-0,678,0,816,0,358,-0,584,0,903,0,445
-0,678,0,816,0,358,-0,567,0,909,0,442
-0,678,0,816,0,358,-0,560,0,910,0,438
-0,678,0,816,0,358,-0,549,0,905,0,430
-0,678,0,816,0,358,-0,546,0,902,0,427
-0,678,0,816,0,358,-0,538,0,891,0,416
-0,678,0,816,0,358,-0,536,0,884,0,410
-0,678,0,816,0,358,-0,534,0,869,0,397
-0,678,0,816,0,358,-0,543,0,852,0,378
-0,678,0,816,0,358,-0,549,0,846,0,370
-0,678,0,816,0,358,-0,557,0,841,0,363
-0,678,0,816,0,358,-0,571,0,836,0,354
-0,678,0,816,0,358,-0,586,0,832,0,346
-0,678,0,816,0,358,-0,615,0,827,0,336
-0,678,0,816,0,358,-0,621,0,826,0,335
-0,678,0,816,0,358,-0,645,0,822,0,332
-0,678,0,816,0,358,-0,650,0,821,0,333
-0,678,0,816,0,358,-0,676,0,817,0,340
-0,678,0,816,0,358,-0,691,0,815,0,350
-0,678,0,816,0,358,-0,696,0,814,0,355
-0,678,0,816,0,358,-0,701,0,813,0,363
-0,678,0,816,0,358,-0,703,0,811,0,369
-0,678,0,816,0,358,-0,705,0,808,0,378
-0,678,0,816,0,358,-0,705,0,803,0,390
-0,678,0,816,0,358,-0,703,0,802,0,394
-0,678,0,816,0,358,-0,697,0,798,0,405
-0,678,0,816,0,358,-0,692,0,796,0,412
-0,678,0,816,0,358,-0,686,0,794,0,418
-0,678,0,816,0,358,-0,678,0,792,0,424
-0,678,0,816,0,358,-0,668,0,791,0,429
-0,678,0,816,0,358,-0,659,0,791,0,433
-0,678,0,816,0,358,-0,653,0,791,0,435
-0,678,0,816,0,358,-0,643,0,789,0,438
-0,678,0,816,0,358,-0,640,0,788,0,438
-0,678,0,816,0,358,-0,634,0,781,0,435
-0,678,0,816,0,358,-0,633,0,778,0,430
-0,678,0,816,0,358,-0,637,0,776,0,426
-0,678,0,816,0,358,-0,638,0,775,0,424
-0,678,0,816,0,358,-0,646,0,771,0,413
-0,678,0,816,0,358,-0,652,0,769,0,406
-0,678,0,816,0,358,-0,654,0,769,0,403
-0,678,0,816,0,358,-0,659,0,767,0,391
-0,678,0,816,0,358,-0,662,0,766,0,385
-0,678,0,816,0,358,-0,665,0,768,0,366
-0,678,0,816,0,358,-0,663,0,774,0,354
-0,678,0,816,0,358,-0,662,0,781,0,346
-0,673,0,827,0,358,-0,658,0,797,0,330
-0,672,0,830,0,358,-0,656,0,805,0,321
-0,667,0,842,0,358,-0,651,0,819,0,309
-0,662,0,854,0,358,-0,642,0,835,0,293
-0,658,0,862,0,358,-0,636,0,843,0,284
-0,654,0,873,0,359,-0,625,0,855,0,269
-0,648,0,884,0,359,-0,612,0,863,0,255
-0,644,0,893,0,359,-0,606,0,867,0,247
-0,639,0,903,0,359,-0,597,0,871,0,239
-0,634,0,913,0,359,-0,589,0,876,0,232
-0,629,0,922,0,359,-0,583,0,879,0,229
-0,626,0,930,0,359,-0,578,0,881,0,227
-0,620,0,942,0,359,-0,574,0,882,0,227
-0,614,0,954,0,360,-0,570,0,883,0,231
-0,610,0,961,0,360,-0,570,0,883,0,233
-0,605,0,972,0,360,-0,569,0,884,0,242
-0,600,0,981,0,360,-0,570,0,885,0,251
-0,595,0,990,0,360,-0,573,0,886,0,266
-0,595,0,990,0,360,-0,576,0,886,0,275
-0,595,0,990,0,360,-0,580,0,889,0,292
-0,595,0,990,0,360,-0,584,0,892,0,304
-0,595,0,990,0,360,-0,587,0,895,0,313
-0,595,0,990,0,360,-0,590,0,899,0,324
-0,595,0,990,0,360,-0,591,0,900,0,327
-0,595,0,990,0,360,-0,596,0,902,0,339
-0,595,0,990,0,360,-0,599,0,902,0,348
-0,595,0,990,0,360,-0,601,0,901,0,352
-0,595,0,990,0,360,-0,601,0,899,0,352
-0,595,0,990,0,360,-0,601,0,897,0,351
-0,595,0,990,0,360,-0,600,0,895,0,349
-0,591,0,997,0,360,-0,596,0,886,0,338
-0,584,1,007,0,360,-0,595,0,883,0,334
-0,579,1,015,0,360,-0,593,0,878,0,326
-0,574,1,021,0,360,-0,590,0,872,0,316
-0,565,1,033,0,361,-0,585,0,866,0,302
-0,558,1,042,0,361,-0,581,0,864,0,292
-0,552,1,048,0,361,-0,577,0,866,0,283
-0,544,1,057,0,361,-0,573,0,871,0,274
-0,536,1,064,0,361,-0,569,0,880,0,267
-0,529,1,071,0,361,-0,566,0,887,0,262
-0,522,1,076,0,361,-0,561,0,898,0,258
-0,516,1,082,0,361,-0,556,0,911,0,254
-0,505,1,087,0,361,-0,550,0,928,0,253
-0,498,1,088,0,361,-0,547,0,936,0,254
-0,489,1,089,0,361,-0,544,0,940,0,256
-0,484,1,090,0,361,-0,541,0,947,0,258
-0,475,1,092,0,361,-0,533,0,966,0,267
-0,462,1,094,0,361,-0,525,0,983,0,283
-0,454,1,095,0,361,-0,521,0,992,0,294
-0,448,1,096,0,361,-0,518,0,999,0,304
-0,436,1,098,0,361,-0,512,1,011,0,322
-0,429,1,099,0,361,-0,507,1,019,0,337
-0,422,1,100,0,361,-0,503,1,027,0,353
-0,410,1,102,0,361,-0,498,1,036,0,374
-0,404,1,103,0,361,-0,496,1,039,0,380
-0,394,1,105,0,361,-0,489,1,046,0,400
-0,388,1,106,0,361,-0,485,1,050,0,410
-0,376,1,108,0,361,-0,477,1,054,0,428
-0,369,1,109,0,361,-0,475,1,054,0,432
